Date,Open,High,Low,Close,Volume,Market Cap
2019-11-07,2.5431642153109686,2.5184251025322077,1.663873437555097,1.693827317030954,91223144.57214737,46229254.62576304
2019-11-08,2.503426068389496,2.49617963516783,1.6384363376728233,1.6698821812380649,95784016.6261385,45253771.96406506
2019-11-09,2.4701177953494375,2.4488540366214964,1.628559446824497,1.6534782201367488,79679983.87630776,44999994.32356594
2019-11-10,2.442293620506347,2.5287044651612325,1.6506564581376115,1.7074281249001766,87511328.40301813,45746740.28726406
2019-11-11,2.522495231616005,2.514424490751861,1.6619820597205122,1.7065440801212768,86469629.93936428,45865131.408143
2019-11-12,2.5254144276718837,2.656950586332952,1.7057475379296023,1.7845745270864024,103908719.73681986,46448950.76999482
2019-11-13,2.6382814441886477,2.6433042132046145,1.7595995498196464,1.7873459398386933,74002395.58749656,46148864.91498943
2019-11-14,2.640960621812444,2.6080118528739895,1.7302371835592254,1.7571365638309144,66226200.65804835,45394559.098474175
2019-11-15,2.5954794877471516,2.6481798492773976,1.736494717191606,1.775666425188868,83217303.91044329,45539487.90408735
2019-11-16,2.621387724709954,2.6123164072840974,1.734563810658984,1.7629681466935114,97262449.51585916,46536005.23363842
2019-11-17,2.616907247583092,2.6646057344775973,1.7531770622637248,1.809773473201317,89187791.17993058,47085698.69310955
2019-11-18,2.673741645411963,2.8428089292535583,1.7676119502488548,1.843670022672154,113641270.22397001,47416859.44260961
2019-11-19,2.7239329688319804,2.8163706058590137,1.7817193746973998,1.845203900383246,118105834.9547265,44873232.137161426
2019-11-20,2.7266134528760295,2.7789096588576743,1.8037548338279985,1.8614881903020128,100452922.45536642,44039399.062392
2019-11-21,2.7512492728016213,2.716845060282958,1.716489467793822,1.7421314913467756,84563350.98597986,41801853.63710706
2019-11-22,2.5750623528454537,2.5555666200646825,1.6270237038222264,1.6856774517460504,95854984.53267679,39462342.933656216
2019-11-23,2.4887973550248677,2.5098197134146845,1.6516887719375186,1.689258357199005,93257431.4411131,39749681.78273367
2019-11-24,2.4980771846887393,2.493178156990966,1.6094828132055345,1.6151146093116573,76802739.64479761,39087158.36661116
2019-11-25,2.381841636127883,2.480589967746382,1.5685705613566074,1.6434047541265688,99852915.82092495,37423143.833515495
2019-11-26,2.4271154848463263,2.4781618245136325,1.63738308674866,1.6881290294547657,91693628.87084365,38514115.67954341
2019-11-27,2.4913660675583618,2.596921344693026,1.6376909958012686,1.7585329731066681,82273335.04889366,39925415.391185775
2019-11-28,2.602836956297823,2.7360768531375994,1.7555327850227274,1.8183398678452956,105281876.34183505,41354563.218561746
2019-11-29,2.6894146240323527,2.777907520878939,1.8221983416482237,1.890250956507204,144954350.57011592,43624284.21407871
2019-11-30,2.795969417069397,2.818981515252987,1.8006056236876504,1.8005703542223723,135629398.54034352,43309248.08188529
2019-12-01,2.661233905328481,2.648280245483768,1.7511553705826417,1.792872293678969,102559625.51824833,41763587.63257771
2019-12-02,2.64860132953191,2.6158455467479556,1.7379400453954927,1.742530763507629,96231473.38854867,40606042.81197738
2019-12-03,2.576467879590689,2.5675066511148033,1.7023506129688855,1.70822011492327,77934688.52690944,40446714.20549094
2019-12-04,2.5222865672700006,2.5275223507982925,1.665178156180393,1.6762895359133156,81417898.03677925,39551213.96101637
2019-12-05,2.4753255130839413,2.4943423166351315,1.6711609394369071,1.7030852515484898,83222168.82222642,39615502.09190822
2019-12-06,2.5207507613939555,2.499094809088913,1.6893874714930144,1.7013886946729355,67260018.1140685,39912370.85913027
2019-12-07,2.5167371117709187,2.5542263110381227,1.7083401119067658,1.7374278615440648,65097755.48946559,40793135.362436265
2019-12-08,2.5605945831981347,2.6398847692038627,1.722667845270107,1.799871425420416,67038445.02392529,40821459.00507716
2019-12-09,2.6652501677920233,2.716884510591339,1.7663262182374189,1.788338388298031,68857461.41930562,40427791.30158796
2019-12-10,2.644863733766275,2.7014841545772015,1.7634730165672605,1.8244612636271074,77896665.96232876,39133005.15331047
2019-12-11,2.69156361277004,2.6779819284313966,1.7946874541742748,1.8067539790191094,75675304.85379323,38808928.124002725
2019-12-12,2.6693307714530374,2.647400464263848,1.732095723687133,1.7550967286339718,89996780.70788284,38678951.37507103
2019-12-13,2.5972051237438847,2.603268659676942,1.754562319685397,1.7596656148221161,70407685.16172558,39137849.81670431
2019-12-14,2.6006233723365035,2.576886346421043,1.7248795018498164,1.7347868719698003,75488502.56855588,38896530.608850956
2019-12-15,2.598443392407253,2.5720616416620725,1.7302532567524935,1.7423535765136509,67325827.18717216,38527627.87132464
2019-12-16,2.5741615035019367,2.54520152544183,1.624659512391501,1.6433226658323234,62476620.75734144,37953448.20611584
2019-12-17,2.430634908429669,2.4470076691966662,1.5730259715225519,1.5820602749386814,87105043.68085532,35206225.17706266
2019-12-18,2.3399218762518426,2.4428996510010252,1.5530168704839846,1.6475416457566618,93539149.95396994,34381737.49952484
2019-12-19,2.4352837323219427,2.4462818264420902,1.620683606813057,1.6394325545915973,96549613.05943625,35739684.251804374
2019-12-20,2.42745170661428,2.4667702707790435,1.6244707819931254,1.6608777286961192,70300138.13979685,35232595.1168548
2019-12-21,2.4542501238218635,2.4484244824930603,1.6398411248884672,1.6491195624629325,46977314.25811771,35322116.09125715
2019-12-22,2.437108075626698,2.5473344530396003,1.6536155305492972,1.6945368750887133,38909604.14942613,35730235.88392883
2019-12-23,2.5058059669069443,2.522301533468763,1.6599692317512325,1.6714222695766816,55789838.9516226,36096127.65586251
2019-12-24,2.465561182953372,2.508961785448092,1.657971909105105,1.6727915288364563,63258382.48598788,35690575.10730501
2019-12-25,2.4776672350984335,2.484176154573675,1.6602594380702418,1.6709084076558,56430506.50867089,35651827.801497854
2019-12-26,2.4683508256674713,2.5712363326267993,1.6720617789600807,1.7076811404650034,55047316.48117616,35843385.355634555
2019-12-27,2.523115200605074,2.5917543915198182,1.664460146144396,1.7335556211999315,78634307.17008829,35512298.13760756
2019-12-28,2.562794340878442,2.71282170108998,1.732076564243237,1.8369775191853146,75266955.20835726,35664670.27244723
2019-12-29,2.7135229767806974,2.9157310538616428,1.8381977858714842,1.8864473276410652,62375332.62162673,35975456.981788665
2019-12-30,2.7905484262285527,2.918533384878879,1.8626718767979435,1.9434391879471173,66212107.456761196,35958299.479320884
2019-12-31,2.871746981149244,3.021883500152005,1.9131080758734302,1.9967857044711492,70169066.89369307,35365292.7259605
2020-01-01,3.05175550695122,3.2556158116353617,2.012515541956531,2.168739766073694,77153696.90086998,35444669.812692955
2020-01-02,3.193807298715379,3.5998654974552258,2.145242046364585,2.385389357372689,94204828.86638574,35153876.95954512
2020-01-03,3.519794570404967,3.535969159901851,2.1372751743046345,2.289150553352758,97811785.54551476,35837433.95211401
2020-01-04,3.382968314495987,3.418297831592368,2.2459192453358674,2.305644850854439,89742348.43421061,36170066.05329276
2020-01-05,3.408066679770131,3.661679695659154,2.3151299464388835,2.3460071545376104,83636757.03477041,36716793.43913002
2020-01-06,3.4808680733552753,3.5218896560078723,2.2956523471383896,2.378056030045761,93648672.50745302,37846415.14888907
2020-01-07,3.516269667114451,3.5813849057129494,2.3515282234299573,2.406420677843039,119067972.14076594,39444639.29654236
2020-01-08,3.558398599388817,3.6834125951455468,2.148631440873771,2.2006537506796695,129090878.5827262,39743612.45500021
2020-01-09,3.2525278044954233,3.4192364842606993,2.1514141772696007,2.2545084340036903,98713843.95221837,38066386.07316671
2020-01-10,3.3245084032670142,3.310327738273941,2.0766130170898447,2.223964052328579,86714329.39440688,38139548.34565876
2020-01-11,3.279839644862532,3.702167049998682,2.21023139854925,2.4042499776052417,96878967.30693068,39161844.49830695
2020-01-12,3.556805819073949,3.6317652743305158,2.271688820825746,2.3228576909580476,87200430.69723602,39266938.43598674
2020-01-13,3.4342747401810527,3.563499287569884,2.1947277543168036,2.2177790037516187,89379574.64371175,39297607.277407914
2020-01-14,3.2749765680487255,3.569083634305027,2.21353608165121,2.3577647561682955,125285417.67474131,41276425.600667894
2020-01-15,3.4799269064311655,3.503845664369327,2.257502338981126,2.305571329789469,193429939.18947262,43992134.70983843
2020-01-16,3.410615469394762,3.6023928566040673,2.245020035353026,2.4313395320209517,142167468.37767804,43527091.38584018
2020-01-17,3.5522526541757733,3.652797081391797,2.2517648509244887,2.3626151580736656,138723713.96090433,45872151.1514866
2020-01-18,3.482895601298862,3.491199819732984,2.1587066171524145,2.1882654635060006,163269350.86716285,47331300.17798868
2020-01-19,3.2344657824158127,3.2385263529343407,1.95058021994286,1.9867980089454476,132236795.39786084,46298207.5176965
2020-01-20,2.8895531263064753,3.0828958520607306,1.954598715779964,2.0587902530800752,128163468.90913105,45743624.48662054
2020-01-21,3.0452164381103044,3.1781703854856516,2.0151026347525796,2.105674943061354,137566329.8881192,48241002.219622985
2020-01-22,3.1236260761059262,3.0980243836472154,2.0145461714194304,2.0066522313902766,123522741.18875849,48551806.69395156
2020-01-23,2.969292845277708,2.9894163613167337,1.9179041587286458,1.9572116104291004,100786290.7718386,46547738.47472969
2020-01-24,2.8950306924021767,3.188946292657979,1.9199611818069122,2.087169826021761,114018392.63824685,45958996.87169404
2020-01-25,3.079205610128464,3.068953047240764,2.034249363295795,2.056434019550441,112690443.20996004,46409274.660931
2020-01-26,3.0326328167837793,3.277028852456425,2.0467638626904416,2.2469840500995764,95716625.48131624,46466955.569752865
2020-01-27,3.3296759485787293,3.4404223370864404,2.216842443673512,2.340262495912431,121383705.10756399,48408736.03428011
2020-01-28,3.466639342324849,3.692660849034467,2.3150328159591336,2.495822243752069,235635777.98323244,53689041.10936098
2020-01-29,3.694579120798178,3.7986954093625207,2.3642739941016293,2.391074511803717,328022944.49305737,58729176.11583173
2020-01-30,3.534068300355227,3.60112933797832,2.192018939796004,2.2685509328652422,239430258.5369121,57933697.14528239
2020-01-31,3.3554940425440574,3.365154975696039,2.1124007349467693,2.172908128156308,227978403.22839233,57431651.27183538
2020-02-01,3.2224697235981847,3.362270703920415,2.169869289392186,2.276712900282043,164872764.4409445,58059196.559606954
2020-02-02,3.3661136061776338,3.4220945035192307,2.1651127846150184,2.227071919076361,232779254.74543595,60763068.47869018
2020-02-03,3.291086507954375,3.3195349681341093,1.7932323734184041,1.8586532229463137,190491414.4432756,60166079.529222906
2020-02-04,2.7252191032818502,2.896084549922971,1.6831032726552113,1.9376732217144608,174615342.85626468,59346909.797560714
2020-02-05,2.8705622394268064,3.0139798472542894,1.9021947726843649,2.0159841533835454,189265831.71541852,61686461.5954512
2020-02-06,2.984191842476952,3.112428574666749,2.0020972733681233,2.0863038730708685,213041097.11190796,63555381.618407354
2020-02-07,3.082820003206328,3.129692859394396,1.9357521683177858,2.020903191314845,198227368.0219713,64574473.494147934
2020-02-08,2.987468199314288,3.0401879782782584,1.942053699539113,2.031788162956349,171472288.168809,63552691.8366056
2020-02-09,2.9965761984254065,3.0460951880539824,1.9789610350536972,2.055471912338616,148078430.12265265,65069102.68646668
2020-02-10,3.039071581580807,3.1398962542491664,1.9843159021025338,2.092848499797978,164438441.71504092,63863400.76879464
2020-02-11,3.0875954409948125,3.253368038216907,2.0370820722617875,2.1559066457720317,157270841.08670846,64180999.91419057
2020-02-12,3.1942419737651955,3.4293893769981207,2.141357370354692,2.2789101613853813,239727047.25733426,70521203.79413602
2020-02-13,3.3647800051252297,3.4889286551072027,2.197654581581933,2.259305247767212,312197405.7672305,73707378.52090123
2020-02-14,3.3357882171808004,3.4384772187083543,2.2218488853715015,2.3524502755539847,260457460.6438536,73644247.33022678
2020-02-15,3.4784152330403555,3.6891817467251196,2.1817987591178754,2.2058631906806205,233363481.9650569,72241085.93597235
2020-02-16,3.270916794532861,3.345144048192453,2.0102560114570878,2.174341703005472,234083036.1593005,67264013.05958785
2020-02-17,3.1839405597527377,3.1581528769696057,1.988517819986934,2.106620259485718,263409789.78524014,62548639.67051804
2020-02-18,3.1160163232885734,3.183627439702634,2.0383323247360083,2.131078324377963,218784312.20556682,64923113.29086027
2020-02-19,3.14988102248816,3.1145593205158235,1.9916251064987571,2.0107301834287186,187069210.66548312,65639838.65537595
2020-02-20,2.9652367732858944,2.9584774837931938,1.929244944664635,1.9806955887172988,170564590.88878188,61006005.2017401
2020-02-21,2.9207861507742527,3.0623196012803704,1.9726887861783244,2.05079646356515,140069570.72480118,62588519.06270534
2020-02-22,3.0259844078255584,3.046354673083274,1.9936674884040466,2.0717635911857823,112966879.79267281,61720015.17292622
2020-02-23,3.0628024514548655,3.151228757703484,2.0487063241454138,2.147853867569585,112280550.14650497,64217028.41620921
2020-02-24,3.1861294305976013,3.1675574299044262,2.0500362759558404,2.091307920500663,128722197.2544903,63219686.785515554
2020-02-25,3.0915041415241715,3.086187395514996,2.0052498660391587,2.017702214250056,129663601.31026518,61060650.12637636
2020-02-26,2.976707360846105,2.9762725057158317,1.775662941155909,1.8708337609470758,162404330.23142067,54580070.45482322
2020-02-27,2.7005266718119527,2.811895875050644,1.7906399475812713,1.8536265423205562,174045132.7297436,53254632.90736658
2020-02-28,2.752423926056549,2.8312367553400675,1.7945189942700206,1.8842812424150264,147347134.60213774,52095638.37323023
2020-02-29,2.798355412214696,2.8072485357307166,1.8360554341358672,1.8401840686313213,131492333.5291686,51517257.67577068
2020-03-01,2.715266176871947,2.751109995809799,1.7943391522734522,1.8253019567530058,103982998.65912895,50010844.42799005
2020-03-02,2.6930270211903866,2.8438615693496403,1.8218332258539829,1.9229025329125724,116392559.57093081,50979978.13043452
2020-03-03,2.846160486463256,2.811507380717334,1.8221389868761548,1.8526276132064092,122571769.12935582,51695585.29733456
2020-03-04,2.7378596627577476,2.779054226533538,1.8234014855928664,1.8517945053923888,113913155.73069596,52292985.684948035
2020-03-05,2.740729323712358,2.853102240767685,1.854235919332612,1.9039983891914751,102554916.30460656,54047140.928986475
2020-03-06,2.8193937136573624,2.800591483964765,1.8744329853793986,1.9091812683268845,100403494.36522116,54226460.761210695
2020-03-07,2.8300687638622497,2.833012341114591,1.8389310049505736,1.8682314343702509,82239191.94591501,53658978.251217745
2020-03-08,2.760356473544809,2.7382510193623526,1.7001428080299599,1.7002224959305028,95440474.75697891,49250679.213259734
2020-03-09,2.508606895640455,2.561153345769731,1.6075665231558833,1.6942125232251195,135266878.50600895,44327645.973659866
2020-03-10,2.5103665711426744,2.5744605637688482,1.6798528088042761,1.7166384855199108,122363213.78820774,44294271.89700053
2020-03-11,2.5381319207849176,2.58279745473132,1.6273072191498748,1.7110273676604877,105220533.44536853,42869147.94001669
2020-03-12,2.52548395826092,2.501414759046181,1.2811659653569534,1.2842668957373014,162647002.24679306,34302128.532534085
2020-03-13,1.8979202402081643,2.084752369055477,1.13341225974333,1.364384506317821,199655926.826433,27585535.651844043
2020-03-14,2.0237864285603413,2.011690290633523,1.2955528312823188,1.3020169919437332,101371131.66366746,29221848.00530872
2020-03-15,1.9213951968703922,2.0498105549374066,1.300921969154057,1.3587541183295155,54338712.636339515,28432389.70154187
2020-03-16,2.0074340025399087,2.0116642884810356,1.2246187925188865,1.2965026665915491,77231912.70753641,26022051.11829225
2020-03-17,1.9159952176219526,1.990526326827481,1.292536403988971,1.3532482374669315,72555900.10806003,27355685.939715985
2020-03-18,1.9963252571003953,2.011382771366555,1.318637615626283,1.3505286945010457,51467630.33337146,27136313.92245383
2020-03-19,1.9976659345958379,2.237352635589087,1.3507168206591351,1.4992723154537804,59527044.15402677,30149245.843718436
2020-03-20,2.2106779383349,2.3594229057645437,1.4198929804451272,1.502600990875824,89800881.9295347,32601759.675596748
2020-03-21,2.228263153311527,2.312827799601154,1.48036403702106,1.5231145708515796,81163536.84125946,31137465.636001524
2020-03-22,2.2521658900277903,2.3057341477314712,1.4470205309011301,1.4891360803741074,55646723.00881616,30605253.461245634
2020-03-23,2.2023442835394422,2.293482841945316,1.4247223948071202,1.4862400623043563,68593141.82296549,29772247.34180432
2020-03-24,2.2029802924660644,2.2879615155577424,1.4883111076969842,1.5617978694326375,77776174.25699638,31370987.842161313
2020-03-25,2.311718113746284,2.453106550960257,1.538725456118028,1.6219933579804444,76697229.41072072,31390075.499423403
2020-03-26,2.394588814012227,2.4317233750598617,1.565956358935046,1.602573584887154,55049009.082875,31548653.111601062
2020-03-27,2.3713954997829285,2.3989339096795907,1.5116148676954737,1.560795724539021,58131094.76670993,32285797.214444283
2020-03-28,2.3063688308615613,2.362081205601496,1.54021969522186,1.5869424173238538,62453596.39123327,30552115.06799638
2020-03-29,2.345528741663167,2.365773761619294,1.551291088513071,1.5432215633818873,60824758.44410578,31003127.935501233
2020-03-30,2.273314221087342,2.3924363759330243,1.5378580221716474,1.612740799460648,63039500.43304962,31238552.437774345
2020-03-31,2.3790153410677934,2.589364804436148,1.614754795907517,1.7021015176060341,68444493.12018846,31979769.92961149
2020-04-01,2.515142262957321,2.5203024436352393,1.6454065236101119,1.6760482788092963,67119663.31908098,32141376.384050474
2020-04-02,2.4775792694680514,2.522187832171985,1.5566861015100706,1.619883806648438,72519106.17348205,33532032.842549436
2020-04-03,2.3942312177573526,2.428108789733154,1.585740361197843,1.6269648303006512,76270419.93592368,34171466.06425743
2020-04-04,2.406389308975834,2.48441296372308,1.6240914200659875,1.668652820659182,72403000.97776163,34129004.25920728
2020-04-05,2.468256364225274,2.453264674091133,1.6372516618519364,1.658266810342086,57979894.66323969,34115794.90810725
2020-04-06,2.4542808609872684,2.6226566085119956,1.6590119755665877,1.7863469125328064,77965326.31550612,35851016.703831725
2020-04-07,2.6480537942879963,2.7013532496554644,1.7397277252089924,1.7453331803016756,118331142.16815516,38157762.355446845
2020-04-08,2.579463392363031,2.621481540124351,1.752070159958652,1.778386778236605,97687068.18928106,38461419.744585514
2020-04-09,2.6259528651271205,2.6172990921084547,1.7595753289247216,1.7687087794573708,75989528.44436371,38370531.86618341
2020-04-10,2.6110031352747085,2.632091312498463,1.682404965243221,1.7332698832379079,81710313.01982996,35874507.84156248
2020-04-11,2.56411767201608,2.5557508884135327,1.7024712977134258,1.7325710771756262,73340744.11015214,35641379.84566247
2020-04-12,2.5624821427273705,2.6413284072793015,1.7113995244988545,1.7387130441268694,57981854.01735814,35907962.49176031
2020-04-13,2.562128429443804,2.611596823644631,1.6583586039637341,1.6935931542801161,77921587.36693639,34633254.38595846
2020-04-14,2.504861316195496,2.622679463223742,1.6889446315629695,1.7735407458636445,66650002.4021736,35295586.42531892
2020-04-15,2.6246407837194434,2.671826750398183,1.7175716060238593,1.7522431293956973,59351844.37876973,35068930.416588925
2020-04-16,2.589156450010895,2.7032337739656103,1.6662665409817008,1.733518946585219,70037716.58418554,35253553.98650893
2020-04-17,2.564004956979786,2.698241003024332,1.7369619014666016,1.815132410125699,68520403.54666547,36586742.59904183
2020-04-18,2.6967190374049648,2.8785365305657757,1.8226948823391889,1.9163526529273989,65145020.11581502,37701565.954983674
2020-04-19,2.8359162283368775,2.8137997548017464,1.8408888482786738,1.8725760751732508,69645862.00964685,38284021.12839931
2020-04-20,2.7684839316769634,2.7648158841812447,1.8064388348937517,1.8053325553977115,72032687.33823575,37803689.500997044
2020-04-21,2.6690212224319234,2.6850927481596676,1.7925433741383066,1.8321621962788923,71992274.810803,36604188.947991945
2020-04-22,2.7069685575018085,2.7869303393247677,1.8229301780870324,1.8877855092152804,55798027.6295074,37736893.307068095
2020-04-23,2.7907639855703406,3.012574765327931,1.8812114040476944,1.9775028106627606,89242671.78786041,41061108.49803036
2020-04-24,2.9260038843973653,3.047687113507981,1.989162253807971,2.0271616873129714,166188699.66299284,45495367.00816284
2020-04-25,2.9992911574483623,3.026801912805771,1.9425761153553391,2.024396534284075,112567714.08114403,45167755.30687853
2020-04-26,2.9940696860117493,3.1391943034311267,2.018580345409723,2.1455600839862905,97364270.52539925,46406604.00314546
2020-04-27,3.1730719779031142,3.2092690671595525,2.0948077484194854,2.176967841079132,150133341.20332867,48588287.82271105
2020-04-28,3.2182596028848436,3.2231033568066905,2.1476516180245375,2.1600071573626303,139495256.95610133,50016270.68368976
2020-04-29,3.1972294302793087,3.337964092066991,2.1611504091593257,2.2784679548864193,128972644.54999109,52395454.387628786
2020-04-30,3.3687143260073342,3.4250283474865295,2.1608648939412705,2.1761299218698746,216702600.82009473,53867900.09698178
2020-05-01,3.2202727602056447,3.3478823931700745,2.186031119778466,2.2773349449519475,180214088.1064045,53488405.938522145
2020-05-02,3.365759348552297,3.3352072916413857,2.226312764209168,2.260616156585772,117929926.24739973,53661991.945799135
2020-05-03,3.343054925813325,3.394325456485839,2.204011023374425,2.264115022840352,106867682.16938326,53213067.435448594
2020-05-04,3.3500583181859143,3.43750741352996,2.135861054267094,2.2133255910491574,145577977.75769293,51400325.18106916
2020-05-05,3.271750363233337,3.3336492727081004,2.194927348317389,2.25354539397034,137943268.86461732,52802079.56090524
2020-05-06,3.3374812652501062,3.3567388979858275,2.2225156389570775,2.2697191936342036,108264802.95399849,53065892.543668866
2020-05-07,3.339070017435859,3.3990374614064502,2.2165659896873002,2.272964627009063,112689356.81269732,53010324.28705165
2020-05-08,3.356825538808278,3.387065276387848,2.1740060256633345,2.265774242306951,149713350.73402643,55259039.78956207
2020-05-09,3.3478978619815583,3.372438117804894,2.2435248827190093,2.2675149854652927,127183090.38571446,55598810.152692474
2020-05-10,3.3470478178701133,3.3415512088199573,2.09726163863845,2.1655067048580157,159536080.78234452,50118800.11316816
2020-05-11,3.2049053750561587,3.30265409891494,2.1210065102666333,2.2024531634023776,162947584.54802564,50349014.43285993
2020-05-12,3.254225243588358,3.348533949169884,2.1762775801952228,2.245797034708364,184034224.41942447,53392367.26312025
2020-05-13,3.3250928811725373,3.3802853313674994,2.24413250374256,2.2998144217447813,127754956.57297888,53997186.614855245
2020-05-14,3.3996625508599014,3.4607872086079285,2.285298247873031,2.3136474039821167,126806165.24075773,54514752.46550244
2020-05-15,3.4182229722661255,3.5191431562974214,2.3022070002911867,2.364637466045101,113513019.3792739,54024467.57404575
2020-05-16,3.496176923619524,3.4884458448507725,2.335616601554556,2.3559836071091373,102295335.83988757,53959313.18429075
2020-05-17,3.4829916594769275,3.4878751923845623,2.286658543699628,2.3073601132563732,78571522.11897774,54577278.56196729
2020-05-18,3.415468131135995,3.5016236069723856,2.2582266943484144,2.380421174475757,121330345.8908298,57201529.44866278
2020-05-19,3.52021737880415,3.562433735813488,2.282878528621016,2.3791435526568963,130299017.19756909,57796457.4863418
2020-05-20,3.5221206516658725,3.498251410349125,2.254706665022667,2.3013143987578024,150280091.35503313,59912088.497191705
2020-05-21,3.403756146144545,3.417838519842381,2.1237717414489046,2.2064870028018375,173686988.75398088,58081971.64214998
2020-05-22,3.261445937196403,3.3803816144410845,2.1625610725961657,2.289368170795486,187793384.69052503,57198473.43456716
2020-05-23,3.386222462189018,3.404591049061623,2.2510632597418323,2.275109601011104,153485267.06151712,58756878.0802706
2020-05-24,3.3650649498982426,3.419958070817001,2.2260291995015113,2.2611370392160306,113690783.39785412,58191197.65210668
2020-05-25,3.305969973268386,3.3711108635041382,2.2025907802156404,2.2569164145800547,149238300.65314937,56173577.90355054
2020-05-26,3.3303647949467043,3.319861765475619,2.2202166291396073,2.2481778898166844,139852212.32798752,56461948.53391239
2020-05-27,3.3257798041995823,3.402183435726436,2.25326099115871,2.3102823976164477,144331167.4273393,58147006.80215537
2020-05-28,3.416555980022982,3.8038689077818173,2.2820588945243556,2.533894102371088,178954508.5942167,61695578.10631117
2020-05-29,3.73316311800481,3.779772745261591,2.4832069334049605,2.541441217662903,437522804.57695735,68436515.21997137
2020-05-30,3.761895835555131,4.219094812971495,2.5245938506004038,2.8694695027243395,434450194.9141489,74996037.35654211
2020-05-31,4.238664580588328,4.570286608542625,2.7792418465894673,2.8182431667881183,729277636.6536614,84398885.30363287
2020-06-01,4.171036502337683,4.450894703138847,2.8094161189749784,2.9857308298306506,821397904.5951883,83898797.17196788
2020-06-02,4.3931120868992535,4.394721004874194,2.771514615718244,2.9242371728424863,601314634.3041157,84811505.09914723
2020-06-03,4.32894301029524,4.522352945904907,2.9020360310879254,3.089575664186113,531996202.2840806,86662633.54400632
2020-06-04,4.570370271463084,4.691912338479752,3.0783092602605904,3.1832965128814084,644819227.3278381,92986800.8177304
2020-06-05,4.696988885302227,4.704943100812201,3.082464612795522,3.098704918428997,458469873.48065084,92061615.59232178
2020-06-06,4.5794856010434,4.576416785881768,3.075873492505311,3.1023199946073072,302457996.417585,91443173.0187546
2020-06-07,4.587443115674278,4.606276270062921,3.024519368423177,3.094847578681338,283652216.3587718,91187274.99373044
2020-06-08,4.574921948493748,4.525800323442236,3.0197469385927707,3.078837145524113,264349306.0283944,91219807.70681083
2020-06-09,4.5524049970611165,4.504334169558662,3.005109666636489,3.004408199729308,186715097.7356749,90201904.56588764
2020-06-10,4.433579942111068,4.416504156113329,2.9319965374099692,3.0203484012448354,276800958.0319355,86918991.14719807
2020-06-11,4.465899545335031,4.533762704722872,2.816930324482885,2.8805852249537325,300054555.49705404,85743586.28235139
2020-06-12,4.254110859005328,4.397086270824863,2.864391131053368,2.964173152540564,313062384.3723336,83516989.4154068
2020-06-13,4.385820846597532,4.721112791489337,2.9355190357362195,3.0967558860431827,245365685.27004203,83361239.37383677
2020-06-14,4.57799922140027,4.592666915129666,2.999406818656895,3.0332630452382405,158344452.36499858,82559144.12499914
2020-06-15,4.489209421282479,4.623523601530213,2.851432409088395,3.0971595277364448,259093146.42889002,78829498.4542962
2020-06-16,4.580685838361618,4.617544394047532,3.043612717175539,3.0707207881703225,310643720.3013035,83258462.36978905
2020-06-17,4.543833501200663,4.693435914396743,3.03806672479784,3.1843905406952864,243362798.9336227,85226530.40054685
2020-06-18,4.708502330704634,4.707290626642327,3.0373824906887106,3.1015594013929277,343662754.2043622,87287243.37282217
2020-06-19,4.570924883150038,4.533071448050077,2.8991530285817078,2.958705149141502,245955139.98674434,85359182.73145454
2020-06-20,4.3832203082150905,4.431659476712485,2.9163009530784954,2.9963466824620437,187372946.14485562,83908760.84347427
2020-06-21,4.425535260217737,4.7321294778783685,2.9792346401351693,3.113564863522113,174685212.21369317,84619989.23758097
2020-06-22,4.597982588488439,4.7293441716542315,3.054644211418637,3.211962658414903,182263107.35435992,86294009.08537279
2020-06-23,4.742503115347268,4.709710257478526,3.1129856069215336,3.1557940867489185,195678521.6439655,88009937.78496686
2020-06-24,4.666306916155159,4.778743075256114,3.0895289170319478,3.1679695433271617,258699595.45346853,88785105.5551024
2020-06-25,4.688403272845149,4.659759156858418,3.010646054602235,3.0923697101343626,268934409.62749594,86958072.32214731
2020-06-26,4.572206808023536,4.596419809017127,3.060841155778698,3.103040059181195,175065518.08384508,85876406.137485
2020-06-27,4.586495960990673,4.550021489432809,2.9725888067938326,3.0141895453143936,132430860.08037955,84500639.70444727
2020-06-28,4.456387717207852,4.87344219928734,3.002755449967792,3.279806031527215,189928047.59951282,83543633.13505776
2020-06-29,4.85499126999059,5.280842493803136,3.2535151405162233,3.4775620347171112,280058543.64285874,87523169.235228
2020-06-30,5.1345436845405645,5.717825869976811,3.4481775101180596,3.849347480116203,279367427.3399335,88531125.29971291
2020-07-01,5.719340320314694,7.140533893682857,3.840394337749797,4.853394838686105,320446492.1690223,92752884.53500456
2020-07-02,7.216787992120594,8.029496555909095,4.667486717057318,4.740773209336791,754648557.375489,99577135.15569766
2020-07-03,6.9880834860362455,7.5750327588214175,4.600851578518006,4.841501118756502,658340721.1366228,101911018.41802168
2020-07-04,7.172470805922042,7.246132068505413,4.481779511036387,4.668545525958711,641497312.2368855,104899060.83141306
2020-07-05,6.917219804002278,7.188320055802202,4.450747038766374,4.821005630608753,454094465.5768129,102708278.14580677
2020-07-06,7.119933950095126,7.493555353783067,4.673663662513312,4.863205936368269,396123465.5089155,105426198.16355908
2020-07-07,7.167669203439039,7.907742424696275,4.79700468124296,5.214631962822663,606912657.2628341,116207280.80809629
