Date,Open,High,Low,Close,Volume,Market Cap
2019-11-13,0.7485539939583131,0.7480228232051775,0.657478219606073,0.6965927247876412,527846.0958596952,17532550.586007353
2019-11-14,0.7493141513385024,0.7380355160763914,0.646506907244518,0.6848190490383947,472379.8626172849,17245980.05150483
2019-11-15,0.7364098857116037,0.7494025686926113,0.64884504836996,0.6920407996383032,593574.419157303,17301040.379000712
2019-11-16,0.7437607747904178,0.7392536524249829,0.6481235609216232,0.6870918257323391,693755.9769939567,17679630.19962515
2019-11-17,0.7424895385257885,0.7540508936790878,0.6550784430863857,0.7053335377590495,636160.8566713793,17888465.853605546
2019-11-18,0.7586150415810929,0.804480222318068,0.6604720705476165,0.7185442370593318,810583.2296379643,18014278.10496656
2019-11-19,0.7728557192354292,0.7969984995532022,0.665743340542319,0.7191420441376621,842428.1860631434,17047921.197015077
2019-11-20,0.7736162472834637,0.7863975088704426,0.6739769380326533,0.7254886151247926,716513.0603518023,16731137.22864205
2019-11-21,0.7806061161772317,0.7688339851507602,0.6413700431858665,0.6789710348994499,603175.5366349835,15881064.785266407
2019-11-22,0.7306169753647882,0.7231941554362895,0.6079409648380283,0.656968873821283,683716.776363571,14992254.414083585
2019-11-23,0.7061411906452914,0.7102483393269325,0.6171571214758081,0.6583644809228973,665188.8861880559,15101418.158761939
2019-11-24,0.708774137017804,0.705538982017088,0.6013867727014427,0.6294680069859735,547820.4583918185,14849716.9451139
2019-11-25,0.6757948715543642,0.701976678135932,0.5860998203329536,0.6404936896039869,712233.3183655394,14217536.304677926
2019-11-26,0.6886403245497998,0.7012895432435369,0.6118117709219394,0.6579243414552077,654034.5569956162,14632010.617613444
2019-11-27,0.70687000599989,0.7348970376527344,0.6119268218127687,0.6853632797441772,586841.254991111,15168181.629229171
2019-11-28,0.7384974046460068,0.7742763477492693,0.6559586640466794,0.7086721685487856,750957.1406524896,15711133.370826896
2019-11-29,0.7630619025364918,0.7861139160564372,0.6808683950611433,0.736698495225067,1033933.9344203743,16573429.729433514
2019-11-30,0.7932944677842113,0.7977373550380368,0.6728002287771562,0.7017467526923228,967420.68868126,16453743.428713534
2019-12-01,0.7550662470370133,0.7494309795933898,0.6543230335688014,0.6987465428001105,731539.803446397,15866527.035283368
2019-12-02,0.7514820331210441,0.7402523558099554,0.6493850984139233,0.6791266455600732,686402.2052760946,15426760.788375
2019-12-03,0.7310157624847442,0.7265730384610477,0.6360870291622945,0.6657545570047,555894.4510428945,15366229.790306741
2019-12-04,0.7156430137490509,0.7152579695948805,0.6221974593961584,0.6533100668023172,580739.5729642827,15026017.66667263
2019-12-05,0.7023188535276693,0.7058684249844696,0.624432939442846,0.6637533168474793,593609.1197189678,15050441.558983251
2019-12-06,0.71520726280785,0.7072133223310482,0.6312433230026,0.6630921078725641,479753.9010340093,15163225.842807224
2019-12-07,0.7140684785199601,0.7228148643441004,0.63832501853801,0.6771378619094699,464330.86133969936,15497839.667806337
2019-12-08,0.7265120657930575,0.7470551622971152,0.6436786074404882,0.7014743551067545,478173.45908140554,15508600.185931675
2019-12-09,0.7562057726605935,0.7688451491064275,0.6599916539699604,0.6969795174958081,491148.1836830036,15359040.734399857
2019-12-10,0.7504215730081435,0.764487036360073,0.6589255489266481,0.7110578957167117,555623.2427649847,14867134.732279243
2019-12-11,0.7636716305494414,0.7578361932730875,0.670588891796887,0.7041567327360363,539778.6639601176,14744013.677827144
2019-12-12,0.7573635536755574,0.7491820122484129,0.6472013548274855,0.68402405220746,641931.2369480027,14694633.830027038
2019-12-13,0.7368994967500007,0.7366932503059443,0.6555960475512144,0.6858047107851336,502205.65748029295,14868975.282554556
2019-12-14,0.7378693491673701,0.7292273777265503,0.6445049977578513,0.6761085736879415,538446.2360545422,14777294.994710902
2019-12-15,0.7372508280894222,0.7278620451791622,0.6465129130283308,0.6790575894427424,480223.3055990121,14637144.074013049
2019-12-16,0.7303613792927582,0.7202609601938186,0.6070575795400266,0.6404616968558081,445634.76746206084,14419005.793813217
2019-12-17,0.6896388831325261,0.69247329761492,0.5877645940843563,0.616585549072431,621304.9844077769,13375300.237530408
2019-12-18,0.6639010670665593,0.691310778615733,0.5802881497262616,0.6421059844309288,667198.3348817412,13062066.706421902
2019-12-19,0.6909578840675612,0.6922678929763739,0.6055719737263031,0.6389455811847987,688671.439695912,13577968.238806335
2019-12-20,0.6887357200383334,0.6980658726033309,0.6069870600139661,0.6473035335710964,501438.5434538382,13385318.518677894
2019-12-21,0.6963391780684401,0.6928742384815177,0.6127302222480095,0.6427209550828935,335080.93526246725,13419328.694553485
2019-12-22,0.6914755011209404,0.7208645526654707,0.6178770590444513,0.6604217083894303,277535.37542493996,13574378.681662552
2019-12-23,0.7109670079909198,0.7137805420257175,0.6202511333925527,0.6514131187945862,397939.1267737655,13713385.697593456
2019-12-24,0.6995484408661753,0.7100055561858657,0.6195048294181686,0.6519467681667908,451210.93662635033,13559311.0397234
2019-12-25,0.7029832653441378,0.7029915252283295,0.6203595696182611,0.6512128484005607,402508.8959825483,13544590.43716065
2019-12-26,0.7003399402719552,0.7276284927974508,0.6247695401005964,0.6655444993554747,392642.8443493696,13617365.62923136
2019-12-27,0.715878120126296,0.7334348529822434,0.621929173376095,0.6756287111668913,560884.7079995897,13491581.313427888
2019-12-28,0.7271361983703312,0.7676954236158203,0.6471941958593768,0.7159359287650968,536865.977629116,13549469.457955291
2019-12-29,0.7699021142876982,0.8251162933578552,0.6868466223820552,0.7352160848327153,444912.2969721603,13667541.347979559
2019-12-30,0.791756381559914,0.8259093188252217,0.695991419975607,0.7574278539012663,472279.3382867071,13661022.990908371
2019-12-31,0.8147946751898111,0.8551561397620595,0.7148370160518547,0.7782189019435709,500503.63526625745,13435732.056444718
2020-01-01,0.8658681121168771,0.9212995305366265,0.7519808331337398,0.8452355581152512,550323.7748853014,13465888.438212074
2020-01-02,0.9061721654650203,1.018717989065954,0.8015743817463713,0.9296716629359644,671946.5056973652,13355412.472719632
2020-01-03,0.9986638420980484,1.0006361055769548,0.7985975425795604,0.8921639543115232,697674.2944520172,13615104.614069361
2020-01-04,0.959842418946006,0.96733655618243,0.8391926372985221,0.8985923727749299,640116.4162080472,13741475.850960871
2020-01-05,0.9669635248496874,1.03621065253756,0.8650533671126228,0.9143230080563707,596566.3046539075,13949184.655210007
2020-01-06,0.9876193097182536,0.9966517778558054,0.857775519541224,0.9268136026407728,667979.5400279487,14378342.551203456
2020-01-07,0.9976637287696374,1.0134882072116738,0.8786536629045106,0.9378683217392652,849290.9416982889,14985528.573397653
2020-01-08,1.0096168812980153,1.0423607977796534,0.8028408364165094,0.8576735808840912,920782.573726612,15099112.34266644
2020-01-09,0.922832809925726,0.9676021834286116,0.8038806119559784,0.8786626797278443,704108.5187015949,14461912.350037139
2020-01-10,0.9432557124241194,0.9367823378588941,0.7759309948828805,0.8667584402721407,618518.0879963686,14489707.643503552
2020-01-11,0.930581940419057,1.0476680795510196,0.8258577953060673,0.937022322115107,691020.6657218343,14878091.172398617
2020-01-12,1.009164965120225,1.0277452364931203,0.8488214955321051,0.9053008330242024,621985.363249469,14918017.718415463
2020-01-13,0.9743994821990101,1.008426795622606,0.8200648247359171,0.8643479053302829,637528.8144490116,14929669.20788593
2020-01-14,0.9292021499573837,1.0100070975756354,0.8270925973736525,0.9189053664987581,893638.889156948,15681447.87930034
2020-01-15,0.987352274424663,0.991545548500921,0.8435206855684796,0.8985637189828265,1379701.7976644041,16713180.889876472
2020-01-16,0.9676866875196444,1.0194332008513873,0.83885664552208,0.9475800916565902,1014055.5930069541,16536504.917071862
2020-01-17,1.007873105308533,1.033696981137757,0.8413768606096271,0.9207957418336424,989491.8973378814,17427423.448744178
2020-01-18,0.9881945759179144,0.987966928847747,0.806605448064983,0.8528454216982223,1164571.6161564342,17981773.033870414
2020-01-19,0.9177081107407936,0.9164634223502411,0.7288385646258562,0.7743263392977376,943221.846071584,17589287.772099167
2020-01-20,0.8198467749586991,0.8724218905209639,0.7303400843828626,0.802384295168241,914167.5233409671,17378594.506633338
2020-01-21,0.8640127959949304,0.8993834203804666,0.7529475060143256,0.8206569379828884,981236.4799371365,18327380.603905518
2020-01-22,0.8862597961456282,0.8767030802726918,0.7527395822730445,0.782064240843888,881066.0272380437,18445459.243078142
2020-01-23,0.8424711561612838,0.8459683358265031,0.716629082898572,0.7627954601882266,718890.9180270326,17684087.80965195
2020-01-24,0.8214009131599663,0.9024328705592898,0.717397694069975,0.8134448311300384,813273.1776113625,17460417.260954298
2020-01-25,0.8736564716238412,0.8684762469689543,0.7601017230037335,0.8014659865755619,803801.1474742905,17631483.616152737
2020-01-26,0.8604424718268331,0.927359159681227,0.7647777930687074,0.8757301578420207,682729.8855405414,17653397.33935328
2020-01-27,0.944721889086418,0.9735975211440188,0.8283280267734945,0.9120841088508539,865808.6584002123,18391104.849255368
2020-01-28,0.9835822220658939,1.0449779407286752,0.8650170740964636,0.9727113138029471,1680748.6361201839,20397161.033062764
2020-01-29,1.0482550915711621,1.0749844268446838,0.8834161479878793,0.9318873712259362,2339730.0753371357,22311973.501885872
2020-01-30,1.0027136971984147,1.0190756405051804,0.8190526702667021,0.8841355444524419,1707813.9997503008,22009760.753707718
2020-01-31,0.9520472020839026,0.9522977767251973,0.7893031539191493,0.8468601181046238,1626129.9263231747,21819027.033844393
2020-02-01,0.9143044944361443,0.9514815630235297,0.810776404957421,0.8873165554675845,1176008.4836828157,22057439.604188934
2020-02-02,0.9550602683318263,0.9684109679884296,0.8089991265461141,0.8679696872489345,1660373.5573564076,23084675.513170388
2020-02-03,0.9337729890107247,0.9393878715085953,0.6700451976905485,0.7243837268147161,1358741.8165373974,22857871.690907303
2020-02-04,0.7732206314328516,0.8195565725853072,0.6288952183648414,0.7551806503580047,1245500.585111524,22546658.51620951
2020-02-05,0.8144585309357198,0.8529195024788255,0.7107592364505225,0.7857012250582497,1349999.9501029851,23435484.49970139
2020-02-06,0.8466984170109683,0.880779290486633,0.7480880242934634,0.8131073382518245,1519584.744188833,24145511.385607265
2020-02-07,0.8746819756996591,0.885664872304299,0.7232980307108072,0.7876183503105704,1413921.0152896645,24532677.568266883
2020-02-08,0.8476280107818008,0.8603360836129785,0.7256526116315712,0.7918606135937912,1223081.7278208106,24144489.502716072
2020-02-09,0.8502122040363204,0.8620077518650202,0.7394431182539558,0.8010910189381926,1056217.4454049869,24720593.595055822
2020-02-10,0.8622693288953198,0.8885523084864134,0.7414439760365447,0.8156580136767324,1172910.5359286747,24262531.84419432
2020-02-11,0.8760369005267065,0.9206634380997445,0.7611601709033216,0.8402340315281435,1121785.2989912636,24383191.866775244
2020-02-12,0.906295494894233,0.97047532812804,0.8001228640604336,0.8881729068122953,1709930.9415888228,26791917.31333847
2020-02-13,0.9546818885360228,0.9873242169847485,0.8211584401437914,0.8805321698446441,2226849.285938535,28002386.296178497
2020-02-14,0.9464561100825534,0.9730470763887857,0.8301986946618177,0.916834123070478,1857797.3408419928,27978401.94041821
2020-02-15,0.9869233705422724,1.043993397247582,0.8152338774072717,0.8597038862234189,1664540.7475469909,27445322.780824233
2020-02-16,0.9280502790352876,0.9466349285326167,0.7511365546215795,0.8474188335654128,1669673.2012895443,25554468.43075086
2020-02-17,0.9033726965629826,0.8937187098416999,0.7430140318426225,0.8210253616490388,1878855.7862963853,23763037.100249667
2020-02-18,0.8841006971317561,0.9009277001048279,0.7616273304743121,0.830557545479025,1560550.089172645,24665130.335705787
2020-02-19,0.8937090563520679,0.8813822655500386,0.7441750762426446,0.7836535648011003,1334331.8377927463,24937423.570497006
2020-02-20,0.8413203354647496,0.8372130111853412,0.720866592363093,0.7719480075826646,1216607.2824777772,23176970.315955196
2020-02-21,0.8287084546935322,0.8665990627424529,0.7370994787457911,0.799268829104585,999091.657356047,23778187.797068555
2020-02-22,0.8585561328654965,0.8620811829605485,0.7449382167077481,0.8074404696553475,805772.9210875542,23448231.937704597
2020-02-23,0.8690024382318767,0.8917592686181813,0.7655035980390483,0.8370955754603387,800877.4522135212,24396879.560618713
2020-02-24,0.9039937402415449,0.8963800835126321,0.7660005374412951,0.81505759475024,918152.834538026,24017976.577330213
2020-02-25,0.8771459078310195,0.8733533571357647,0.7492659974389486,0.7863708149085846,924867.7043949042,23197730.62950177
2020-02-26,0.8445748609249342,0.8422487851500154,0.6634803409055949,0.7291309187075715,1158401.5758247706,20735674.604343683
2020-02-27,0.7662147002657852,0.7957322053613952,0.6690765321074994,0.7224246493492481,1241433.37638518,20232123.739285912
2020-02-28,0.7809393980518509,0.8012054383722216,0.6705259463852816,0.7343718838439213,1051001.2428434484,19791806.727457274
2020-02-29,0.7939714411221063,0.7944170650680009,0.68604612797124,0.7171856359236124,937911.7302599818,19572072.420776937
2020-03-01,0.7703967087493496,0.7785305436027506,0.6704587480299932,0.7113855439364698,741692.474172807,18999766.546758205
2020-03-02,0.764086840314213,0.8047781066147588,0.6807319687462058,0.7494239839342534,830207.693533279,19367952.973315217
2020-03-03,0.8075350733642449,0.7956222662077593,0.6808462170207653,0.7220353308978037,874282.9104910479,19639821.390371542
2020-03-04,0.7768071105412093,0.7864384197578477,0.681317952427042,0.721710638945745,812522.5412252012,19866781.523307156
2020-03-05,0.7776213133525172,0.8073931038170888,0.6928393060213,0.742056362092874,731506.21345224,20533207.785544965
2020-03-06,0.7999405937330589,0.7925332006867033,0.7003859839157497,0.7440763157116489,716160.4984623952,20601333.708800867
2020-03-07,0.802969403068081,0.8017079074702796,0.6871205912943286,0.7281166988408224,586597.7182317299,20385739.764476266
2020-03-08,0.7831900829125129,0.7748916102489214,0.635262078018933,0.66263759845638,680760.1509048843,18710969.951099064
2020-03-09,0.7117617095550308,0.7247751306087601,0.6006707467339306,0.6602952968518456,964834.8969203951,16840645.95788975
2020-03-10,0.7122609785500649,0.7285409108496347,0.6276806754389662,0.6690354975218533,872795.3218566295,16827966.714567754
2020-03-11,0.720138782267379,0.7309001492162778,0.6080469009601831,0.6668486439353825,750519.5925413573,16286543.693369357
2020-03-12,0.7165502027078979,0.7078698398472921,0.47871046455378025,0.500524804021403,1160132.5127069051,13031822.230345702
2020-03-13,0.5384928810955761,0.589959470042976,0.4235019693498562,0.531749506197858,1424110.674444003,10480101.734874401
2020-03-14,0.5742046275443353,0.5692837937824026,0.4840861484673673,0.5074426522152434,723062.4854337386,11101757.959019361
2020-03-15,0.5451533807197597,0.5800713632129181,0.4860923385741401,0.5295551423520213,387588.49752669205,10801832.54001214
2020-03-16,0.569564988420365,0.5692764354906799,0.4575814897679321,0.505293522135372,550881.6745026804,9886113.741335833
2020-03-17,0.5436212560699748,0.5632946503923519,0.4829590538130156,0.527409303392178,517528.4975517253,10392778.856782215
2020-03-18,0.5664131276570145,0.5691967695840079,0.4927118286182945,0.5263494001006225,367109.5715070375,10309436.590468876
2020-03-19,0.5667935152369803,0.6331434825467602,0.5046982937282336,0.5843201162920255,424595.955378499,11454088.391094431
2020-03-20,0.6272309589036374,0.667687878787616,0.5305461171036949,0.5856174203172241,640533.9253540492,12385830.112142112
2020-03-21,0.6322203746213445,0.6545020325706843,0.5531412596287754,0.5936122971074164,578925.2592123098,11829525.870005624
2020-03-22,0.6390022473722236,0.6524946156899909,0.5406823856529309,0.580369662462212,396918.3058791724,11627331.582159428
2020-03-23,0.6248664687181226,0.6490276457149385,0.5323506383408073,0.5792409805023983,489262.83840627683,11310861.784809876
2020-03-24,0.625046922180836,0.6474651777509266,0.5561106999651438,0.6086885639686513,554763.7965843815,11918243.97607377
2020-03-25,0.6558988733981426,0.6941992066996201,0.574948131496577,0.6321489016978009,547067.8724155322,11925495.6239124
2020-03-26,0.6794116012774349,0.6881480289629817,0.5851230178815128,0.6245803206233204,392654.91738013417,11985741.309530769
2020-03-27,0.6728310114629124,0.678869010550113,0.5648182008482309,0.6082979922127777,414638.89347174333,12265791.88707115
2020-03-28,0.6543811327200235,0.6684401451892771,0.5755064572052611,0.6184882948090483,445470.5387007707,11607143.61936949
2020-03-29,0.6654918910881884,0.6694850934640456,0.5796433075189646,0.6014487122085892,433852.32358281803,11778489.24030806
2020-03-30,0.6450026184528185,0.6770302878209251,0.5746240129056449,0.628542848271376,449649.6893696908,11867930.053270467
2020-03-31,0.6749929728562573,0.7327586290093491,0.6033566605665815,0.6633699204986432,488202.5533061453,12149528.163967384
2020-04-01,0.713615975451416,0.7132148240074724,0.6148097456505245,0.6532160402684956,478752.7749220613,12210924.545930322
2020-04-02,0.7029583070425515,0.7137483659467807,0.5816591659228739,0.6313267339922172,517266.05287592637,12739252.918714885
2020-04-03,0.6793101412510983,0.687125145441935,0.5925153535898047,0.6340864625093647,544023.5153625073,12982181.868898612
2020-04-04,0.6827597306649004,0.7030585393266743,0.6068453106003188,0.6503337653663543,516437.8948982891,12966050.080036929
2020-04-05,0.7003131389274712,0.6942439536153103,0.6117626637218844,0.6462859651810632,413560.4096783912,12961031.6767285
2020-04-06,0.6963478990591356,0.7421798031405771,0.6198934525258739,0.6962033680673593,556112.9850101823,13620264.877101328
2020-04-07,0.7513266821085252,0.7644499918652925,0.6500530688854582,0.6802188477505074,844035.2628615794,14496627.381368654
2020-04-08,0.7318656729651551,0.7418472731319636,0.6546648466195693,0.6931010186477684,696784.7074453903,14611990.750450337
2020-04-09,0.7450560323906931,0.7406636914022743,0.6574691694157192,0.6893291559155172,542019.9656665405,14577461.270068204
2020-04-10,0.7408143772730138,0.7448497091910451,0.6286342942733228,0.6755173488496673,582825.3177019878,13629189.464116545
2020-04-11,0.7275116643050176,0.7232463011294887,0.6361321232810002,0.675244999100146,523126.6520313786,13540621.123624085
2020-04-12,0.7270476190516213,0.7474636942487088,0.6394681747432347,0.6776387435895359,413574.3854073337,13641899.318367809
2020-04-13,0.7269472607324916,0.7390500190396022,0.619649318797703,0.6600539065918898,555801.0027688474,13157621.224236278
2020-04-14,0.7106989842497424,0.7421862707449938,0.6310778548943555,0.6912123462761545,475402.7660554655,13409249.731377497
2020-04-15,0.7446837583180088,0.7560943530313421,0.6417743865018929,0.6829119023854613,423346.28613967577,13323140.18250774
2020-04-16,0.7346158636364192,0.764982157287855,0.6226041367571998,0.6756144177560727,499566.73656841,13393281.064303087
2020-04-17,0.7274796839070267,0.763569264062605,0.6490196127959305,0.7074221074035231,488744.00905136595,13899776.659221392
2020-04-18,0.7651343682378425,0.8145906973312764,0.6810539285761361,0.7468712611265377,464667.99162166874,14323312.469224907
2020-04-19,0.8046284917512286,0.7962709800886281,0.6878521437352001,0.7298099609607779,496771.7066822429,14544594.722012764
2020-04-20,0.7854960693564361,0.7824091426920755,0.6749798209001291,0.703602753043892,513796.51271984045,14362110.525034081
2020-04-21,0.7572757259888673,0.7598484684481782,0.6697877516028663,0.7140592249724221,513508.2572564888,13906404.75280663
2020-04-22,0.7680424428185694,0.7886672635271524,0.6811418473468523,0.7357376221178406,397997.5351755129,14336733.787140977
2020-04-23,0.7918175417543981,0.8525218814467329,0.7029187548739103,0.7707036676286132,636552.3104128992,15599646.127491726
2020-04-24,0.8301888711788903,0.8624582473344722,0.7432548259490729,0.7900575103429036,1185394.8185960038,17284278.280060224
2020-04-25,0.8509825135969411,0.8565479904997003,0.7258478134437004,0.7889798311763135,802925.7421447806,17159814.358013257
2020-04-26,0.8495010365896926,0.8883536649742373,0.754246960206274,0.8362016058483315,694482.2483793026,17630468.99872262
2020-04-27,0.9002889769052035,0.9081839676453114,0.7827294960316499,0.8484423336252638,1070874.765383111,18459318.8956739
2020-04-28,0.9131099658228456,0.9120989027281501,0.8024747234662593,0.8418321477507791,994995.1780704777,19001828.051471766
2020-04-29,0.9071431195895975,0.9446030886011294,0.8075185762923436,0.8880005631024601,919939.2311282879,19905710.70859789
2020-04-30,0.9557981650486367,0.9692412100151699,0.807411892906765,0.8481157665001658,1545701.6073254738,20465111.875494108
2020-05-01,0.9136811546762076,0.9474098467319059,0.8168153082232442,0.8875589885533628,1285435.4520646506,20320937.137013666
2020-05-02,0.9549597555677616,0.9438229477353628,0.8318666327509285,0.8810430779601437,841173.4601363271,20386884.706021335
2020-05-03,0.948517877898034,0.96055266667908,0.8235335385195475,0.8824067114479984,762268.4152162053,20216332.47897267
2020-05-04,0.9505049355500167,0.9727726333625621,0.7980691535351971,0.862612250905549,1038382.157665327,19527648.253849346
2020-05-05,0.9282867857132822,0.9433820473973459,0.8201394034706992,0.8782873485365185,983925.1194810637,20060192.870470047
2020-05-06,0.946936475017475,0.9499161294756459,0.830447828597096,0.8845908575142136,772233.8324942399,20160418.834295355
2020-05-07,0.9473872483027417,0.9618861065480382,0.828224729137009,0.8858557191323927,803793.3983933434,20139307.734988526
2020-05-08,0.9524249846926225,0.9584981243427315,0.812322105511171,0.8830533686974412,1067879.0470991351,20993623.835155427
2020-05-09,0.9498919538970907,0.954358817030303,0.8382979784708446,0.8837317986492469,907174.6554487611,21122706.990075562
2020-05-10,0.9496507726857136,0.9456181988511402,0.7836463974780267,0.8439755183706018,1137942.856054591,19040780.30765826
2020-05-11,0.9093209991076342,0.9346107915991393,0.7925187206861526,0.858374876466323,1162276.5134913467,19128241.704879068
2020-05-12,0.9233144207164611,0.9475942291257367,0.8131708768293481,0.8752675354322793,1312683.8137220147,20284450.80224035
2020-05-13,0.9434215450995996,0.9565794826707053,0.8385250173950138,0.8963200457398265,911253.676565649,20514229.495589007
2020-05-14,0.9645790391931818,0.9793605311727609,0.8539066877088277,0.9017112543323355,904486.1145627904,20710859.45549761
2020-05-15,0.9698451481611168,0.9958745519666774,0.8602246800251978,0.9215839076770769,809668.4388784744,20524593.884787384
2020-05-16,0.9919628573080891,0.9871875875762667,0.8727082505959224,0.9182111889203068,729654.6715693647,20499840.889532045
2020-05-17,0.9882218303008772,0.9870260998947842,0.8544149652190717,0.8992608719633953,560436.8732525663,20734613.92814249
2020-05-18,0.969063522934884,0.9909167333841891,0.8437913425354558,0.9277353841304581,865428.0564749953,21731600.7772474
2020-05-19,0.9987838046276658,1.0081252574836703,0.8530025543189752,0.9272374491508824,929400.0143653838,21957621.63247007
2020-05-20,0.9993238161967019,0.9899624429071666,0.8424760758804428,0.8969046405019986,1071921.5084517517,22761377.213184346
2020-05-21,0.965740506293941,0.9672065765644048,0.7935519553642957,0.8599470081482733,1238878.7982818468,22066092.15257819
2020-05-22,0.9253631327867208,0.956606729605118,0.8080456737702966,0.8922487676227083,1339497.243977326,21730439.757971592
2020-05-23,0.9607657113634673,0.9634577040569393,0.8411147095300184,0.886691692321117,1094783.4640652232,22322497.836422615
2020-05-24,0.9547627353116259,0.9678063836150054,0.8317606781778255,0.8812460845760532,810936.3984147432,22107588.526289683
2020-05-25,0.937995843031581,0.9539832202661458,0.8230028615575413,0.8796011559979036,1064490.5982720659,21341068.69161877
2020-05-26,0.9449173340042101,0.9394803511667409,0.8295887985514233,0.8761954399359699,997541.278071031,21450624.42335023
2020-05-27,0.9436164443119521,0.9627763788749278,0.8419358966798385,0.9003997908372493,1029488.8784690261,22090799.85090975
2020-05-28,0.9693721759904445,1.076448463739914,0.8526962962464177,0.9875492806128561,1276451.092536085,23438947.98007333
2020-05-29,1.0592024471975,1.0696295439096695,0.927855700835961,0.990490661734569,3120773.353512244,25999917.164473668
2020-05-30,1.0673547201579698,1.193952325881969,0.9433200129491537,1.1183350324326027,3098856.9682150055,28491964.452989038
2020-05-31,1.2026273041634437,1.2933353167224853,1.038469793503658,1.098370294697545,5201809.350215968,32064227.987283636
2020-06-01,1.1834393330734931,1.2595488650148676,1.049744476364294,1.163646235390728,5858887.048801981,31874238.038841143
2020-06-02,1.2464483672879276,1.2436523941675492,1.0355824967910523,1.1396799549277485,4289071.719650599,32220987.58366742
2020-06-03,1.2282418113928562,1.279770675364251,1.0843521090625026,1.2041182864394027,3794635.5136006246,32924255.21897057
2020-06-04,1.2967414557335617,1.3277539135027863,1.1502169866095193,1.240644657695746,4599382.344019315,35326888.15144224
2020-06-05,1.3326666862685868,1.3314414601649305,1.1517696431709412,1.2076762837730939,3270185.118533359,34975398.31966016
2020-06-06,1.2993277288465468,1.295070082073014,1.149306856661328,1.20908520843017,2157379.788898923,34740443.98815968
2020-06-07,1.3015854975815868,1.3035199515753813,1.130118275899068,1.2061729403266113,2023241.4612835145,34643225.01913715
2020-06-08,1.2980328933957632,1.2807462411221553,1.128335047056794,1.1999331011273635,1885557.1907172652,34655584.61755485
2020-06-09,1.2916442065618436,1.2746715816292624,1.1228657983821781,1.1709254753518217,1331806.0124325159,34268870.05062527
2020-06-10,1.2579302259472667,1.2498167600422017,1.0955469177660697,1.177137942765023,1974372.6384455985,33021648.787682313
2020-06-11,1.2671001983661438,1.2829994978208072,1.052552175684062,1.1226672274840286,2140236.4667610372,32575097.278995693
2020-06-12,1.2070098439513448,1.2443217355567135,1.0702860098443558,1.155244436483825,2233019.026473029,31729184.334522124
2020-06-13,1.2443796391540187,1.336017285228971,1.0968631069685197,1.2069166760496688,1750150.3566137704,31670012.87954421
2020-06-14,1.298906001505495,1.2996686702705962,1.1207349167638623,1.1821712420544936,1129443.1797560335,31365286.52168152
2020-06-15,1.2737138599895348,1.3084007358273302,1.0654439550445727,1.207073989673562,1848065.9270657597,29948345.89898284
2020-06-16,1.299668269633137,1.3067086931031588,1.1372525474128947,1.1967698659872554,2215767.12027521,31630966.566577155
2020-06-17,1.289212234235816,1.3281850668876678,1.135180275233232,1.2410710395163416,1735864.120002961,32378661.062845416
2020-06-18,1.3359333716933646,1.3321057813165502,1.1349246096621022,1.2087887780146302,2451286.0922817495,33161552.570495985
2020-06-19,1.2968988145302436,1.2828038806211821,1.0832748688716294,1.1531133597280603,1754354.833623295,32429057.398839273
2020-06-20,1.2436417939188538,1.2541055307574787,1.0896822283581915,1.1677836133574766,1336498.3296432877,31878023.36649828
2020-06-21,1.2556477254298783,1.3391348729867185,1.1131975381475745,1.2134677365701627,1245998.9509717918,32148228.2311434
2020-06-22,1.304575839831324,1.3383466653279625,1.1413744893600213,1.2518168812598862,1300050.7466343492,32784210.02002283
2020-06-23,1.3455803421475678,1.3327905073046398,1.1631738793681115,1.2299259772596403,1395740.5415510037,33436113.523674194
2020-06-24,1.3239613562901902,1.3523259519915742,1.154409235896796,1.234671188740154,1845258.797049916,33730609.784147315
2020-06-25,1.3302307086705636,1.3186549556260232,1.1249344818523122,1.2052072262114362,1918261.9297285373,33036496.231449787
2020-06-26,1.2972625323534974,1.3007306934258822,1.1436899911713672,1.2093658433830168,1248711.6059770593,32625557.259609424
2020-06-27,1.3013167633937046,1.2876005354084814,1.110714307986764,1.1747376160355774,944606.0753819802,32102885.800057877
2020-06-28,1.2644014275620932,1.3791246480171884,1.1219861401758204,1.278257873505268,1354723.4197455614,31739306.628178544
2020-06-29,1.3774963674892666,1.4944139578726245,1.215683046899655,1.3553304703846365,1997608.4247063487,33251183.856656488
2020-06-30,1.4568131806719586,1.6180749186906291,1.2884190669806062,1.5002285735858072,1992678.8134500107,33634119.40060991
2020-07-01,1.6227362888097758,2.0206839211554075,1.4349717423079489,1.891541788186649,2285688.5710323113,35238020.33059038
2020-07-02,2.047603938143754,2.272249502218924,1.744016618485939,1.8476491057966118,5382775.673604089,37830641.39373666
2020-07-03,1.9827140940966754,2.1436417956810785,1.7191182532558948,1.8869063795682302,4695828.785522946,38717313.82726039
2020-07-04,2.0350299169744077,2.0505669155007,1.674626714859756,1.8194993908209107,4575687.706871205,39852509.78196965
2020-07-05,1.9626080920134021,2.03420682166761,1.6630313637356016,1.8789185538113535,3238976.1021022107,39020203.10814146
2020-07-06,2.020123746389054,2.1205846847213343,1.7463246476630474,1.8953655243281777,2825479.13601086,40052776.07147964
2020-07-07,2.033667568494124,2.237794569445109,1.7924112890281696,2.032328832814085,4329001.434625823,44148648.79089467
